target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4C3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.036902297155365985	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4C3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.035944619024841924	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4C3	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.031072790011813064	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4C3	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.030575996486127726	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR4C3	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02923329895709289	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4C3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.029231232429869813	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4C3	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.02874410362568838	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR4C3	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.028743408712320995	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR4C3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02816965345876915	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4C3	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02789461949619132	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4C3	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.027857441187268458	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4C3	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.027467759013171316	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4C3	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.026769041468269715	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR4C3	CGCAZIWUCXRTKW-UHFFFAOYSA-N	163.95	0.026577569402031386	0.001	0.29796307836111546	C1=CC(=CC=C1NC2=NC=NC(=N2)N)F
OR4C3	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.026358583193955988	0.001	0.29796307836111546	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
