target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR14L1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.025361010691239	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR14L1	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.02265444255683189	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR14L1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02033804388399377	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR14L1	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.02016340557537755	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR14L1	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.02003866662604979	0.002	0.41835730300213264	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR14L1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.019651693235458522	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR14L1	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.01964171484800982	0.003	0.4880182862002977	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR14L1	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01948935381681571	0.001	0.29796307836111546	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR14L1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.018762532949913934	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR14L1	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.01850345912517545	0.002	0.41835730300213264	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR14L1	AMUJHRXELMDDIQ-UHFFFAOYSA-N	3.65	0.01834674554299939	0.0	0.0	C1=CC=C2C(=C1)C(=O)C=C(O2)C(Cl)(Cl)Cl
OR14L1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.018149102955650698	0.002	0.41835730300213264	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR14L1	CYOXRSJAOKOHER-UHFFFAOYSA-N	670	0.01812637424752646	0.005	0.5664855018807571	CC1=C(C=CC(=C1)N2C(=O)C(=C(S2)Cl)C)Cl
OR14L1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.018108256060125713	0.005	0.5664855018807571	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR14L1	MRBADEVIVHRDIW-UHFFFAOYSA-N	110	0.018091630382360717	0.005	0.5664855018807571	CC1=NC2=C(C=CC3=CC=CC=C32)C(=C1)NC4=CC=CC=C4
