target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
VN1R3	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.03541803957027183	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
VN1R3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03384767790840616	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
VN1R3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.031122536977580374	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
VN1R3	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.030625861748676184	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
VN1R3	HKKMTINBQLULNL-UHFFFAOYSA-N	103	0.029565253814954093	0.0	0.0	C1=CC(=CC=C1C=NC2=NC3=C(S2)C=C(C=C3)Cl)Br
VN1R3	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.029350943235540147	0.002	0.41835730300213264	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
VN1R3	KDKVQTKLWWJERB-UHFFFAOYSA-N	200	0.02888459357625281	0.002	0.41835730300213264	C1=CC(=CN=C1)C2C(=C(SC(=C2C#N)N)N)C#N
VN1R3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02862706191916079	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
VN1R3	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.028597086791989676	0.001	0.29796307836111546	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
VN1R3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.028323364800673052	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
VN1R3	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.02825234508794383	0.002	0.41835730300213264	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
VN1R3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.027011473412339622	0.004	0.5339731285988484	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
VN1R3	IAYIPDPMVNXZJJ-UHFFFAOYSA-N	54.55	0.025934640025489997	0.001	0.29796307836111546	CC1CCN(CC1)C2=CC=CC=C2NC(=O)C3=CC=C(C=C3)F
VN1R3	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.025917466478818114	0.002	0.41835730300213264	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
VN1R3	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.025130140745340996	0.006	0.5941059225512528	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
