target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ACKR2	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.02790428880147139	0.0	0.0	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
ACKR2	IXEZJRBBSZMJNU-UHFFFAOYSA-N	9.97	0.024647858839118634	0.0	0.0	CCCCCCCC1=CC=C(C=C1)C(=O)CBr
ACKR2	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.02444600696271436	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
ACKR2	KSWGVLALPBTFPF-UHFFFAOYSA-N	12.04	0.023933913382740778	0.001	0.29796307836111546	CC1=CC(=C(C=C1)N2C(=O)CC(C2=O)SC3=CC=CC=C3C(=O)O)C
ACKR2	NKTBMYLYHOYUOT-SOFGYWHQSA-N	171.77	0.023715171272783383	0.003	0.4880182862002977	CCN1C(=O)C(=CC2=CC=CO2)SC1=S
ACKR2	AUUZUOMPJGROJX-UHFFFAOYSA-N	49.47	0.023191157231262756	0.001	0.29796307836111546	CC1=CC=CC=C1C(=O)N2CCN(CC2)CC3=CC(=CC=C3)Cl.Cl
ACKR2	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.022819155482109388	0.0	0.0	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
ACKR2	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.022796098290006565	0.0	0.0	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
ACKR2	ICEVCPZBQFHSJX-UHFFFAOYSA-N	56.9	0.022595058588047192	0.003	0.4880182862002977	CN1C2=C(C(=O)N=CN2)N=C1SCC(=O)NC3=C(C=CC(=C3)F)F
ACKR2	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02207339707811173	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
ACKR2	JNGTXMBKZMVWFK-UHFFFAOYSA-N	49.47	0.021936942204421214	0.0	0.0	COC1=CC=CC(=C1)NS(=O)(=O)CC2=CC=C(C=C2)Cl
ACKR2	NANFYPCPHFMPPQ-UHFFFAOYSA-N	24.54	0.021594947110391154	0.003	0.4880182862002977	C1=CSC(=C1)C2=C(C(=O)C3=C(O2)C=CC(=C3)Cl)O
ACKR2	YKDCEDSHOJCCFF-UHFFFAOYSA-N	200	0.021303457273086635	0.001	0.29796307836111546	C1COC2(C3=C(C=CC(=C3)Cl)NC2=O)OC1
ACKR2	GRJZAZKUTCLORK-VQHVLOKHSA-N	14.1	0.021046729743033583	0.001	0.29796307836111546	CC(=CC1=CN(C2=CC=CC=C21)C)[N+](=O)[O-]
ACKR2	NNBAXWAPIROUSM-UHFFFAOYSA-N	1.46	0.020883369991970085	0.004	0.5339731285988484	C1COCCN1C2=CC=C(C=C2)N3C(=O)C=CC3=O
