target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK12	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04024222121186717	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNK12	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.039646737032281935	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNK12	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.03305407305175306	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNK12	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.03157341719169838	0.001	0.29796307836111546	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
KCNK12	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.03095233944116519	0.0	0.0	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
KCNK12	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.03007515205803026	0.001	0.29796307836111546	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
KCNK12	AMPFCEAVGZSZOT-UHFFFAOYSA-N	34.77	0.030059557762377453	0.002	0.41835730300213264	C1C(C2COC(C1=O)O2)N3C4=CC=CC5=C4C(=CC=C5)S3(=O)=O
KCNK12	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.029811242103531168	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNK12	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.029344778673350537	0.003	0.4880182862002977	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
KCNK12	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.029283110905144637	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
KCNK12	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.0288432776541517	0.004	0.5339731285988484	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
KCNK12	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.02877898162839688	0.003	0.4880182862002977	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
KCNK12	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.02876109839267083	0.004	0.5339731285988484	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
KCNK12	IJCTYZWGKIPTCH-UHFFFAOYSA-N	51.95	0.02870408894549886	0.005	0.5664855018807571	C1=CC=C2C(=C1)C(=O)N(N=N2)CC(=O)C3=CC=CC=C3Cl
KCNK12	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.028599884384683125	0.002	0.41835730300213264	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
