target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TACR2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021113075665007662	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
TACR2	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.019517371880115427	0.001	0.29796307836111546	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
TACR2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.019213128886562663	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
TACR2	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.01836380855443404	0.001	0.29796307836111546	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
TACR2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.01714451270589381	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
TACR2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01703383886677406	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
TACR2	BQNMCASOYODBDK-UHFFFAOYSA-N	14.94	0.01698517760446397	0.001	0.29796307836111546	CC1=NN2C(=CC(=NC2=C1C3=CC=CC=C3)C(C)C)N4CCN(CC4)CCO
TACR2	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	0.016943940525880656	0.001	0.29796307836111546	C1COCCN1C2=C(C=CC(=C2)Cl)N
TACR2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.016370071979669675	0.004	0.5339731285988484	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
TACR2	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.015969471207732986	0.0	0.0	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
TACR2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.015893563190646394	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
TACR2	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.01586569133651043	0.003	0.4880182862002977	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
TACR2	HTFBQOOCCCCUIM-UHFFFAOYSA-N	39.57	0.015831513356855415	0.0	0.0	CC1=CC=C(C=C1)C2=C3N=C(C=C(N3N=C2C)NCC4=CN=CC=C4)C
TACR2	BMPNTJIBIQRHGE-UHFFFAOYSA-N	40.4	0.015586930093773058	0.004	0.5339731285988484	CC1=NN=C(N1C2=CC=CC=C2)SCC(=O)NNC(=S)NC(=O)C3=CC4=CC=CC=C4OC3=O
TACR2	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.01522032588669812	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
