target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR18	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.12029173477476121	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR18	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.10942515925802479	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR18	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.09988694623977036	0.0	0.0	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
GPR18	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.09257457773718644	0.0	0.0	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
GPR18	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.09024320732288206	0.0	0.0	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
GPR18	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.08793791492057394	0.001	0.29796307836111546	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
GPR18	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.0870323559108509	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
GPR18	SWZMSZQQJRKFBP-WZRBSPASSA-N	100	0.08695090579501594	0.001	0.29796307836111546	C1CCN2C(C1)C34CC2C=CC3=CC(=O)O4
GPR18	YOYYKSJJIWTDRV-UHFFFAOYSA-N	200	0.0865215767981763	0.001	0.29796307836111546	CC1=CC(=NO1)C(=O)N2CCC3=CC=CC=C32
GPR18	KNMBHGSZDTURIO-UHFFFAOYSA-N	42.78	0.08497808383123087	0.003	0.4880182862002977	C=CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N
GPR18	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.08485585378082301	0.002	0.41835730300213264	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR18	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.08357574053216484	0.004	0.5339731285988484	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR18	DTQIEGZLOXESHQ-UHFFFAOYSA-N	59.9	0.08265120894949095	0.004	0.5339731285988484	C1=CC=C(C(=C1)NC2=CC=C(C3=NON=C23)[N+](=O)[O-])Cl
GPR18	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.08188529615668692	0.001	0.29796307836111546	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
GPR18	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.08172206185677856	0.002	0.41835730300213264	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
