target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR83	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.018627904830659268	0.008	0.6327171980316751	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
GPR83	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.01861976962633031	0.003	0.4880182862002977	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
GPR83	MLCQNZQXVSPVEE-UHFFFAOYSA-N	13.8	0.01832149376616987	0.007	0.6148789841094884	CN1C2=CC=CC=C2OC3=NN=C(C=C31)Cl
GPR83	BORNFOCZNCAECU-GHIXNKMVSA-N	72.4	0.018015688783191736	0.007	0.6148789841094884	CC1=CC=CC(=C1)C2=NC3=C(O2)C=CC(=C3)N=CC=CC4=CC=CC=C4Cl
GPR83	RBXYMFUUPKINDL-UHFFFAOYSA-N	16.38	0.016901050948565123	0.011	0.6772097402388386	CCCC1=NC2=C(C(=NN2C(=C1)N3CCN(CC3)CCO)C)C4=CC=CC=C4
GPR83	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.016591078452460137	0.023	0.772058952578188	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
GPR83	TVFLFGHEMAPIGV-UHFFFAOYSA-N	43.7	0.016308889661121113	0.016	0.727692106483408	CC1=C(C(=NN1)NC2=CC=C(C=C2)Cl)[N+](=O)[O-]
GPR83	AARNYSKYMYSDCX-LZYBPNLTSA-N	7.78	0.01625172564323665	0.018	0.7426628412412499	CC1=C(C=C(C=C1)NCN2C(=O)C(=CC3=CC=C(C=C3)F)SC2=S)Cl
GPR83	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.01614465824252991	0.009	0.6494849736827212	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR83	RGCKGOZRHPZPFP-UHFFFAOYSA-N	107.93	0.01604169038903034	0.017	0.7355584336259163	C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C=C3)O)O
GPR83	JOVAHLHZCDSGMA-GRSHGNNSSA-N	198	0.0159396681378991	0.022	0.7671282200871452	COC1=CC(=C(C=C1C=NNC(=O)C2=NNC(=C2)C3=CC=CO3)OC)OC
GPR83	FEDHEIMYWLVVRS-UHFFFAOYSA-N	8.75	0.01581098107830887	0.018	0.7426628412412499	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)F)F
GPR83	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.01556551480786111	0.028	0.7926688474119684	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
GPR83	CGGIHXVLKLHIOM-UHFFFAOYSA-N	44.72	0.015490587099825037	0.025	0.7801155923188619	C1=CC=C2C(=C1)C3=C(O2)C=CC(=C3)OCCN.Cl
GPR83	UWYBOEZQGCFECQ-UHFFFAOYSA-N	200	0.01540289040871074	0.027	0.788819769040418	C1CC1NC(=O)C2=CC=CC=C2O
