target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ACKR1	YOYYKSJJIWTDRV-UHFFFAOYSA-N	200	0.12018338984523644	0.004	0.5339731285988484	CC1=CC(=NO1)C(=O)N2CCC3=CC=CC=C32
ACKR1	RCINICONZNJXQF-UHFFFAOYSA-N	373.38	0.10912871295135122	0.001	0.29796307836111546	CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
ACKR1	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.10858832063460941	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
ACKR1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	0.10257339680297207	0.001	0.29796307836111546	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
ACKR1	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.10128818432824009	0.002	0.41835730300213264	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
ACKR1	ASIRBRKGCGBLEP-UHFFFAOYSA-O	69.3	0.10046193059365635	0.002	0.41835730300213264	CC(=O)N1C=C(C2=CC=CC=C21)C3=CC=[NH+]C=C3
ACKR1	YJRJARYHRGMBPL-UHFFFAOYSA-N	111.64	0.09998774484822963	0.0	0.0	CC1=CC=CC(=C1)C2=NC3=C(O2)C=CC(=C3)N=CC4=CC(=CC=C4)Br
ACKR1	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.09983152620810277	0.002	0.41835730300213264	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
ACKR1	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.09943813904668539	0.001	0.29796307836111546	COC1=CC(=C2C=CC(=O)OC2=C1)OC
ACKR1	IYLZJDSCZSTABQ-UHFFFAOYSA-N	203	0.09588083996060735	0.001	0.29796307836111546	CCCCCN(C(=O)NC(=O)NC1=CC=CC=C1Cl)S(=O)(=O)C2=CC=C(C=C2)C
ACKR1	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.09475849360382964	0.004	0.5339731285988484	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
ACKR1	MWFZDJLPWDCQIL-UHFFFAOYSA-N	1.3	0.09422420519570678	0.005	0.5664855018807571	CN1CCN(CC1)C2=CC=C(C3=NO[N+](=C23)[O-])[N+](=O)[O-]
ACKR1	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.09371376477606631	0.005	0.5664855018807571	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
ACKR1	KCPNEXUDWDDGAX-UHFFFAOYSA-N	89.72	0.09370696021083738	0.003	0.4880182862002977	CC(C)C(=O)N1CCN(CC1)C2=CC=CC=C2
ACKR1	KSWGVLALPBTFPF-UHFFFAOYSA-N	12.04	0.09357744647096583	0.002	0.41835730300213264	CC1=CC(=C(C=C1)N2C(=O)CC(C2=O)SC3=CC=CC=C3C(=O)O)C
