target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2A7	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04068010194911524	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2A7	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03853851540701884	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2A7	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02812129667471991	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2A7	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028028512641397805	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2A7	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.026853029835556465	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2A7	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.026689247993603542	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2A7	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02659198215046659	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2A7	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.025412610530527	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR2A7	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.02488499192889962	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR2A7	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02445626919178511	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2A7	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.024335832900266408	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2A7	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02424919204842252	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2A7	MCGSINIESSBGDM-UHFFFAOYSA-N	49.47	0.023851037280125772	0.004	0.5339731285988484	CC1CCN(CC1)C(=O)C2=CC=C(C=C2)OCC(C)C
OR2A7	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.023791626037723473	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2A7	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.023622284533302392	0.003	0.4880182862002977	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
