target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ12	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.02848206612557042	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNJ12	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.025354054094926047	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNJ12	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.024802466460865417	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
KCNJ12	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.023575906814767563	0.001	0.29796307836111546	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
KCNJ12	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.023408839915356278	0.001	0.29796307836111546	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNJ12	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.023366743193699482	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
KCNJ12	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.023338555170625858	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNJ12	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.022966186243508182	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNJ12	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.022895221039300966	0.001	0.29796307836111546	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
KCNJ12	UWMPKFYTOZOTPE-UHFFFAOYSA-N	54.6	0.022685073386158223	0.003	0.4880182862002977	CC1=CC2=C(C=C1)N3CCN(C4C3=C2CCC4)C(=O)CN5CCN(CC5)C
KCNJ12	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.021877400329721148	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
KCNJ12	CSYSCLOUUBNKJL-UHFFFAOYSA-N	21.6	0.021790774711274684	0.0	0.0	CC1=C(N2C(=C(C=N2)C3=CC=CC=C3)N=C1C)NCC4=CN=CC=C4
KCNJ12	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.021697847370658788	0.002	0.41835730300213264	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
KCNJ12	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.021566503399915456	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNJ12	QKRYGAZNLBVXHK-UHFFFAOYSA-N	12.96	0.021517248202786263	0.001	0.29796307836111546	CC1=C2C(=C(C=C1)C(=O)OC(C)C3C(=O)NC(C(=O)N4CCCC4C(=O)N(CC(=O)N(C(C(=O)N3)C(C)C)C)C)C(C)C)N=C5C(=C(C(=O)C(=C5O2)C)N)C(=O)OC(C)C6C(=O)NC(C(=O)N7CCCC7C(=O)N(CC(=O)N(C(C(=O)N6)C(C)C)C)C)C(C)C
