target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
HRH2	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.020586390373085035	0.004	0.5339731285988484	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
HRH2	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.018161193225356028	0.005	0.5664855018807571	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
HRH2	BNFLSPBWCHLHEZ-UHFFFAOYSA-N	80	0.01797465615587587	0.003	0.4880182862002977	CN(C)CC(=O)C1=CC=C(C=C1)C2=CC=CC=C2
HRH2	WZWBUKYWFYASHW-UHFFFAOYSA-N	108	0.0176703123314346	0.003	0.4880182862002977	CCC1=CC=C(C=C1)CN2CCN(CC2)C(=O)CC3=CC=CC=C3
HRH2	XCIBGTGCDHTHPY-UHFFFAOYSA-N	33.97	0.017315796643853344	0.001	0.29796307836111546	CC1=C(C=C(C=C1)C2=CSC(=N2)N)C.Cl
HRH2	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.016328665724838844	0.007	0.6148789841094884	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
HRH2	CYOXRSJAOKOHER-UHFFFAOYSA-N	670	0.01616531644983855	0.005	0.5664855018807571	CC1=C(C=CC(=C1)N2C(=O)C(=C(S2)Cl)C)Cl
HRH2	AUUZUOMPJGROJX-UHFFFAOYSA-N	49.47	0.015980471965556735	0.01	0.6644404300776433	CC1=CC=CC=C1C(=O)N2CCN(CC2)CC3=CC(=CC=C3)Cl.Cl
HRH2	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.015919832223392816	0.005	0.5664855018807571	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
HRH2	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.015891860305577956	0.011	0.6772097402388386	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
HRH2	JYCSSOOFUXZOJR-UHFFFAOYSA-N	49.47	0.015852032119549712	0.008	0.6327171980316751	COC1=C(C=C(C=C1)C(=O)NC2=CC=CC=C2F)CC=C
HRH2	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01578108369315085	0.006	0.5941059225512528	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
HRH2	BBZDHSKNNFBFKH-UHFFFAOYSA-N	200	0.01574713212251991	0.01	0.6644404300776433	CC1=CC=C(C=C1)NCC2=CN=CC=C2
HRH2	WCGUUGGRBIKTOS-GPOJBZKASA-N	729.14	0.01555015926444893	0.01	0.6644404300776433	CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O
HRH2	ZWPBQOIMHMGXCP-UHFFFAOYSA-N	41	0.015528145496517405	0.012	0.6894826964671954	C1=CC=C2C(=C1)C3=C(C(C(=C(O3)N)C#N)C4=CC=C(O4)C5=CC=C(C=C5)[N+](=O)[O-])C(=O)O2
