target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR88	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.07693069323727134	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR88	OGVUQNNDLAMDSQ-UHFFFAOYSA-N	200	0.07187479528966888	0.001	0.29796307836111546	CN1CCN(CC1)C(=S)NC2=CC=CC(=C2)C(=O)OC
GPR88	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.06898599149823013	0.0	0.0	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
GPR88	ZXUMUPVQYAFTLF-UHFFFAOYSA-N	60.65	0.0686223812462932	0.002	0.41835730300213264	CCC(CC1=CNC2=CC=CC=C21)N
GPR88	FXVLVWKINHGWJV-UHFFFAOYSA-N	57.9	0.06530673958315342	0.001	0.29796307836111546	CCOC1=C(C=C2C(NCCC2=C1)C3=CC(=C(C=C3)F)OC)OCC
GPR88	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.06521077749630333	0.0	0.0	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
GPR88	JTUGZBGALMZRJN-UHFFFAOYSA-N	197.44	0.0637951462458711	0.001	0.29796307836111546	CC(=O)N(C1=CC=CC=N1)C2=NCC(=C)S2
GPR88	NWFAJOGQUGZVOS-UHFFFAOYSA-N	16	0.06247468400179157	0.0	0.0	C1=CC(=CC=C1O)OC2=C(C=C(C=N2)Cl)Cl
GPR88	LRKFCELHJPQGDJ-UHFFFAOYSA-N	200	0.061708926274909294	0.0	0.0	CC1=CC(=C(C=C1)OCCN)C.Cl
GPR88	RXGDNKCWEKUYQA-UHFFFAOYSA-N	67.3	0.061504002118699906	0.001	0.29796307836111546	CCOC(=O)C1=CC2=C(C=CC(=C2)Br)OC1=O
GPR88	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.06139735060981715	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
GPR88	RODXRVNMMDRFIK-UHFFFAOYSA-N	1.73	0.06137968220936495	0.0	0.0	COC1=C(C=C2C(=C1)C=CC(=O)O2)O
GPR88	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.06066275652558899	0.001	0.29796307836111546	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
GPR88	MDBJHVGNCOQLDU-UHFFFAOYSA-N	168.79	0.06054088997886261	0.0	0.0	CCC(=O)NC1=C(C=CS1)C(=O)OC
GPR88	FLSGWAKDRPGHJD-LICLKQGHSA-N	16	0.06006419254690036	0.003	0.4880182862002977	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC(=CC=C3)Br)SC2=O
