target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR51A7	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.02532175034703301	0.002	0.41835730300213264	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
OR51A7	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.025045843506648142	0.002	0.41835730300213264	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR51A7	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.02342081009796983	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR51A7	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.023418538419588898	0.005	0.5664855018807571	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR51A7	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.023334995115398105	0.001	0.29796307836111546	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
OR51A7	VABYUUZNAVQNPG-BQYQJAHWSA-N	83.33	0.02283010792962703	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)OC)C=CC(=O)N2CCC=CC2=O
OR51A7	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02273166629729623	0.004	0.5339731285988484	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR51A7	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.021607404282736976	0.006	0.5941059225512528	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR51A7	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.021385565238370163	0.006	0.5941059225512528	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR51A7	LIBYWDHVPNMSBB-CAPFRKAQSA-N	113	0.02129093416323415	0.007	0.6148789841094884	CN1C2=C(C=C(C=C2)Br)C(=NNC(=O)C3=CC(=C(C=C3)OC)OC)C1=O
OR51A7	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.021195017330698472	0.007	0.6148789841094884	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
OR51A7	JTBPQCSRFUMUMH-UHFFFAOYSA-N	81.82	0.02094958140373384	0.002	0.41835730300213264	C1=CC=C(C(=C1)NC(=O)C2=CN=CC=C2)SC3=CC=C(C=C3)Cl
OR51A7	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02093906835434556	0.007	0.6148789841094884	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR51A7	MWUKVAZSLDCXIQ-ZSOIEALJSA-N	41.5	0.020914251049078413	0.01	0.6644404300776433	COC(=O)C1=C(C=CS1)NN=CC2=CN=CC=C2
OR51A7	YJAKNSVSOFNUEU-UHFFFAOYSA-N	9.02	0.02087924035417712	0.007	0.6148789841094884	C1CCC2=NC=C(N2CC1)C3=CC=C(C=C3)C4=CC=CC=C4
