target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5B2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.031321274416114146	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5B2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02716908677726493	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR5B2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02667190516162604	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5B2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.023804887877434858	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR5B2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.023370114395140765	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR5B2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.022655518184344966	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR5B2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022065216836365677	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5B2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02201462423629431	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5B2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.021514041328104302	0.003	0.4880182862002977	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR5B2	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.021429830801229836	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR5B2	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.021383097047494342	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR5B2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02131513805240901	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR5B2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.021074049820470866	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR5B2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.020835736582729945	0.002	0.41835730300213264	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR5B2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.020810191465903745	0.002	0.41835730300213264	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
