target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5B3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.0255054760547642	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5B3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02467009164410576	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR5B3	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.021781939810831208	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR5B3	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02146518438282536	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5B3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021247181393033995	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5B3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.020752751089456657	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR5B3	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.020666982960947836	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR5B3	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02035722389585462	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR5B3	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.02033151117003042	0.003	0.4880182862002977	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR5B3	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02005969428747621	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR5B3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.019982322293436924	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5B3	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.01977200280569224	0.003	0.4880182862002977	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR5B3	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.019551937221818857	0.005	0.5664855018807571	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR5B3	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.01895954608877362	0.004	0.5339731285988484	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR5B3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018936402462926865	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
