target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK18	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.02691656586221666	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNK18	RFAXLXKIAKIUDT-UHFFFAOYSA-N	2.69	0.025164417048506048	0.003	0.4880182862002977	C1=CC=C2C(=C1)C=CC(=C2SSC3=C(C=CC4=CC=CC=C43)O)O
KCNK18	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.02406425055256903	0.002	0.41835730300213264	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNK18	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.023499491810636035	0.002	0.41835730300213264	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
KCNK18	YPTKKTRAGNKREQ-UHFFFAOYSA-N	9.68	0.02317060467378797	0.004	0.5339731285988484	C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NC4=CC=CC=C4I
KCNK18	ALJZFUNHEUBSCR-UHFFFAOYSA-N	401	0.02234845740905121	0.005	0.5664855018807571	COC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)N3C=NN=N3
KCNK18	ZUPRUYKDNMXKSG-UHFFFAOYSA-N	338	0.022245459574834058	0.009	0.6494849736827212	COC1=CC=C(C=C1)C2=CN3C4=CC=CC=C4N=C3N2CCN5CCCC5
KCNK18	YKPUWZUDDOIDPM-SOFGYWHQSA-N	100	0.02139220771646208	0.009	0.6494849736827212	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC
KCNK18	JTFUBGFRNDAEOL-UHFFFAOYSA-N	200	0.021376066541938108	0.006	0.5941059225512528	CC1=C(SC=C1)C(=O)N2CCN(CC2)C3=CC=CC=N3
KCNK18	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.021223757056375924	0.008	0.6327171980316751	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNK18	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.02093011161685877	0.004	0.5339731285988484	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
KCNK18	BAJVTNDELBXKDE-UHFFFAOYSA-N	87.6	0.02082268531402378	0.004	0.5339731285988484	C1=COC(=C1)C(=O)C2=COC3=C2C=C(C=C3)O
KCNK18	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.020236075013194858	0.01	0.6644404300776433	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
KCNK18	IGEVYWJXBSXJPB-UHFFFAOYSA-N	1.8	0.020143784774356206	0.007	0.6148789841094884	CCCOC1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
KCNK18	SWUARLUWKZWEBQ-VQHVLOKHSA-N	100	0.01959803829273276	0.01	0.6644404300776433	C1=CC=C(C=C1)CCOC(=O)C=CC2=CC(=C(C=C2)O)O
