target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
NPY2R	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.04016812530413399	0.002	0.41835730300213264	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
NPY2R	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.03513241045990432	0.004	0.5339731285988484	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
NPY2R	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.03509608499733362	0.002	0.41835730300213264	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
NPY2R	GRSZKDCOHSSIAJ-NTEUORMPSA-N	37.28	0.03436088898307723	0.001	0.29796307836111546	C1=CC=C(C(=C1)C=C2C(=O)N=C(S2)NC3=CC=CC=C3Cl)F
NPY2R	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.033291472200641804	0.003	0.4880182862002977	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
NPY2R	CKYIBQYUWVWFEJ-UHFFFAOYSA-N	109.88	0.03317954259855447	0.002	0.41835730300213264	CC1=CC(=NC2=C1C=C(C=C2)O)OC3=CC=CC=C3
NPY2R	UTIFPSGFLVZWBR-HJWRWDBZSA-N	200	0.03315401429499334	0.004	0.5339731285988484	COC1=CC2=C(C=C1)NC(=O)C2=C3C(=O)NC(=S)S3
NPY2R	IPEBZBGNMZQELD-UHFFFAOYSA-N	202	0.032712269479988086	0.003	0.4880182862002977	C1=CC=C(C(=C1)C(=O)ON=C(C2=NON=C2N)N)Cl
NPY2R	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.032709197009488336	0.001	0.29796307836111546	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
NPY2R	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.032311828089809466	0.008	0.6327171980316751	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
NPY2R	AWZRUBWCRAXMEG-UHFFFAOYSA-N	1.48	0.03223400815152311	0.011	0.6772097402388386	CCOC(=O)C1=C(SC2=C1CCN(C2)C)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCCCCC4
NPY2R	RHTVPWVESMJUOP-BAQGIRSFSA-N	86.1	0.032190956272353674	0.01	0.6644404300776433	C1OC2=C(O1)C=C(C=C2)C=C(C#N)C(=S)N
NPY2R	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.032001811004156284	0.003	0.4880182862002977	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
NPY2R	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.031700051376756966	0.009	0.6494849736827212	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
NPY2R	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.031101258915152405	0.004	0.5339731285988484	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
