target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR183	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.06226093431613772	0.001	0.29796307836111546	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR183	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.06077634430062924	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR183	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.060491669406545566	0.002	0.41835730300213264	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
GPR183	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.06046514532811746	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR183	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.05906558006088915	0.001	0.29796307836111546	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
GPR183	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.05843081576373509	0.002	0.41835730300213264	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
GPR183	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.05729104259523448	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR183	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.05461814278871458	0.001	0.29796307836111546	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
GPR183	AWZRUBWCRAXMEG-UHFFFAOYSA-N	1.48	0.05313732183243914	0.003	0.4880182862002977	CCOC(=O)C1=C(SC2=C1CCN(C2)C)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCCCCC4
GPR183	ANGUDMWXEAAKLO-XSFVSMFZSA-N	52.7	0.05284886566484926	0.002	0.41835730300213264	CCOC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)NC(=O)N(C3=O)C4=CC=C(C=C4)OC
GPR183	ZKZXNDJNWUTGDK-NSCUHMNNSA-N	112	0.052771403209298844	0.005	0.5664855018807571	C1=CC2=C(C=CN=C2)C(=C1)S(=O)(=O)NCCNCC=CC3=CC=C(C=C3)Br
GPR183	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.05230957733933134	0.004	0.5339731285988484	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
GPR183	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.050515249996264174	0.007	0.6148789841094884	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
GPR183	NIOHELZQFBGCEO-UHFFFAOYSA-N	164	0.050343872135518344	0.008	0.6327171980316751	C1=CC=C(C=C1)NC(=NC(=O)C2=C(N=C(C(=N2)Cl)N)N)N
GPR183	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.05013005541836933	0.012	0.6894826964671954	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
