target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10G2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04207232352926617	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10G2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03471328648620323	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10G2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.031442313041130245	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10G2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.028667618427377962	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10G2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.027998361923924475	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR10G2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02786788403223485	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10G2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.027767596378646	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10G2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02692272383164848	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR10G2	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02680956250435687	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR10G2	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.026698118889755422	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10G2	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.026126846917270168	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10G2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02586893766920342	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR10G2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02585710823245348	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10G2	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02584515901471583	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR10G2	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.0249988400635284	0.002	0.41835730300213264	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
