target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1E2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03945148701966737	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1E2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.039241831321920655	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR1E2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.027569830125009884	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1E2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02686291319535786	0.002	0.41835730300213264	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR1E2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.026174034849666503	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR1E2	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.025954464295982905	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR1E2	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.025851808854085775	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR1E2	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.025618426439748647	0.0	0.0	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR1E2	AMXUNCSKFJYPCR-UHFFFAOYSA-N	16.88	0.02539927778137075	0.001	0.29796307836111546	C1=CC2=CC(=CC(=C2N=C1)O)O
OR1E2	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.024693693453651355	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR1E2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.0246748857291253	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR1E2	DBGYRGHNQNOOTO-UHFFFAOYSA-N	488	0.024375089353162023	0.001	0.29796307836111546	CCOC(=O)C1=CC=CC(=N1)C(=O)NC2=CC=C(C=C2)OC
OR1E2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02435341401958544	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1E2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.024286070194593338	0.002	0.41835730300213264	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR1E2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.024029185056557385	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
