target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GRIN3B	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.046843828778274	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GRIN3B	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04267979106992417	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GRIN3B	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.03935533801296726	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
GRIN3B	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.03856480477874115	0.0	0.0	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
GRIN3B	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.038131403009548745	0.0	0.0	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
GRIN3B	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.03687107051538412	0.002	0.41835730300213264	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
GRIN3B	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.03674735029513619	0.001	0.29796307836111546	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
GRIN3B	YBNXVKHEQXZPFB-XMMWENQYSA-M	13.65	0.03645653731155305	0.0	0.0	CC1CCC2(C(C1(C)CCC(=CC[N+]3=CN(C4=C3N=CN=C4N)C)C)CCC=C2C)C.[Cl-]
GRIN3B	IGELAJYEOYKEOS-UHFFFAOYSA-N	510.7	0.03606952454585733	0.0	0.0	COC1=CC2=C(C=C1)OC(=CC2=O)C3=CC=C(C=C3)O
GRIN3B	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.035890972633918876	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
GRIN3B	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.03562666984137873	0.0	0.0	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
GRIN3B	GLHTVYWXUCTBCD-UHFFFAOYSA-N	49.47	0.035623950773236907	0.003	0.4880182862002977	CC(=C)COC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2O
GRIN3B	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.03557766522293391	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
GRIN3B	KNMBHGSZDTURIO-UHFFFAOYSA-N	243	0.035230587415209985	0.0	0.0	C=CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N
GRIN3B	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.03511850560613866	0.0	0.0	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
