target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
HCN2	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.029264532748144823	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
HCN2	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.028585741484728075	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
HCN2	YLEARPUNMCCKMP-DOFZRALJSA-N	10	0.026735043664348594	0.002	0.41835730300213264	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCC(=O)O
HCN2	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.026448733840642988	0.001	0.29796307836111546	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
HCN2	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.025762765300160455	0.001	0.29796307836111546	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
HCN2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.02558757600591099	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
HCN2	UDUSRIUSQLXMIF-UHFFFAOYSA-N	45.46	0.025008758622509175	0.0	0.0	CC1=C(C=C(C=C1)NC(=O)NC2=CC=CC=C2F)[N+](=O)[O-]
HCN2	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.024405768591327582	0.001	0.29796307836111546	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
HCN2	XTDSQGZTUNWGHR-UHFFFAOYSA-N	49.47	0.02423494701504788	0.001	0.29796307836111546	C1CN(CCN1CC2=CC=CC=C2Cl)C(=O)C3=CC=CC=C3Cl
HCN2	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.024206949525319824	0.002	0.41835730300213264	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
HCN2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02417614369902307	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
HCN2	VSGYFZZDRUPMBM-WQLSENKSSA-N	199.01	0.024131844557676283	0.002	0.41835730300213264	CCOC(=O)C(=NNC1=CC=C(C=C1)[N+](=O)[O-])C
HCN2	CSYSCLOUUBNKJL-UHFFFAOYSA-N	21.6	0.023951756619242825	0.002	0.41835730300213264	CC1=C(N2C(=C(C=N2)C3=CC=CC=C3)N=C1C)NCC4=CN=CC=C4
HCN2	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.023784199681156415	0.002	0.41835730300213264	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
HCN2	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.023626162166336798	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
