target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5D18	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.023345378737428008	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5D18	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02124275045776527	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5D18	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021018311551331794	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5D18	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020345351762525218	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR5D18	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.01948677260923529	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR5D18	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.0194585798914321	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR5D18	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.01921989390985405	0.003	0.4880182862002977	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR5D18	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.019105108018458977	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR5D18	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.01905961347186168	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR5D18	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01884201621817159	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR5D18	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.01865935599010776	0.001	0.29796307836111546	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR5D18	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.018146437138478393	0.002	0.41835730300213264	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR5D18	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.01812837288952949	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR5D18	SBNMWDVFZOGQLO-UHFFFAOYSA-N	49.47	0.018028086214721382	0.001	0.29796307836111546	CC1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2CN(C)C(=O)C
OR5D18	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.01778206403034091	0.002	0.41835730300213264	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
