target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04331739170563721	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GPR3	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04011717971863294	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR3	AYGGQJHJRFZDFH-UHFFFAOYSA-N	48.84	0.0335971086624484	0.001	0.29796307836111546	C1=C(C=C2C(=C1Cl)NC(=O)C2=O)Cl
GPR3	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.03242370773711429	0.003	0.4880182862002977	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
GPR3	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.03230765221093657	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
GPR3	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03220746535762476	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
GPR3	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.031490515920477344	0.001	0.29796307836111546	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
GPR3	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.03129111261054955	0.001	0.29796307836111546	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
GPR3	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.031283304340014216	0.002	0.41835730300213264	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
GPR3	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.030778208445887113	0.001	0.29796307836111546	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR3	VJKFUDOPNYBESG-UHFFFAOYSA-N	66.3	0.030578104947443882	0.005	0.5664855018807571	C1CNC(C2=CC3=C(C=C21)OCCO3)C4=CC=C(C=C4)Cl
GPR3	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.030301952856702764	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
GPR3	TXPJEMCJURHBHH-UHFFFAOYSA-N	34.5	0.029619881096840044	0.002	0.41835730300213264	CC1=CC=C(C=C1)C2CC(=NC3=CC=CC=C3N2)C4=CC5=CC=CC=C5OC4=O
GPR3	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.02946888107907729	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
GPR3	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.029035217687065004	0.001	0.29796307836111546	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
