target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
P2RY14	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.04049689511031413	0.002	0.41835730300213264	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
P2RY14	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.03821885622108321	0.001	0.29796307836111546	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
P2RY14	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.0352697877328899	0.004	0.5339731285988484	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
P2RY14	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.033612211386634096	0.0	0.0	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
P2RY14	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.03337525065343631	0.004	0.5339731285988484	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
P2RY14	NIXKHMFOWNKKTK-UHFFFAOYSA-N	480	0.03271326242820396	0.003	0.4880182862002977	C1=CC(=CC=C1C2=NC3=C(C=C(C=C3)C(=O)O)N=C2C4=CC=C(C=C4)F)F
P2RY14	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.03270794022403325	0.006	0.5941059225512528	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
P2RY14	UTIFPSGFLVZWBR-HJWRWDBZSA-N	200	0.0315148224964647	0.01	0.6644404300776433	COC1=CC2=C(C=C1)NC(=O)C2=C3C(=O)NC(=S)S3
P2RY14	AWZRUBWCRAXMEG-UHFFFAOYSA-N	1.48	0.03141692119918882	0.012	0.6894826964671954	CCOC(=O)C1=C(SC2=C1CCN(C2)C)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCCCCC4
P2RY14	ZLHVIYHWWQYJID-UHFFFAOYSA-N	55.5	0.03136467537472064	0.008	0.6327171980316751	C1C(OC2=CC=CC=C2C1=O)C3=CC=C(C=C3)O
P2RY14	FEAZLKCNJJPQFD-UHFFFAOYSA-N	49.47	0.030746733198381036	0.009	0.6494849736827212	CC1=C(SC=C1C(=O)N2CCN(CC2)CCC3=CC=CC=C3)C
P2RY14	GRSZKDCOHSSIAJ-NTEUORMPSA-N	37.28	0.030469252580855956	0.003	0.4880182862002977	C1=CC=C(C(=C1)C=C2C(=O)N=C(S2)NC3=CC=CC=C3Cl)F
P2RY14	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.030136479522164493	0.009	0.6494849736827212	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
P2RY14	KYHHEBNHPLSYNI-UHFFFAOYSA-N	49.47	0.03000445209362001	0.013	0.7012571742839818	CC1=C(C=CC(=C1)C(=O)NC2=C(C=CC(=C2)OC)OC)OC
P2RY14	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.02916790509113378	0.009	0.6494849736827212	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
