target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
SCN2A	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.07777846905297998	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
SCN2A	AIYDBDAYQJBCRS-UHFFFAOYSA-M	19.4	0.0696945431271146	0.0	0.0	CC1CCC(C(C1)OC(=O)CN2C3=CC=CC=C3[N+](=C2COC4=CC=C(C=C4)C)C)C(C)C.[Cl-]
SCN2A	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.063362113157575	0.0	0.0	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
SCN2A	VCIRVTJQPNZIIS-UHFFFAOYSA-N	9.27	0.06316377348716588	0.0	0.0	CC(=O)OC(C12C=CC(O1)C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)OC(=O)C
SCN2A	RNFNDJAIBTYOQL-UHFFFAOYSA-N	100	0.06126185133479196	0.002	0.41835730300213264	C(C(Cl)(Cl)Cl)(O)O
SCN2A	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.060401205974445586	0.003	0.4880182862002977	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
SCN2A	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.06036954459839419	0.002	0.41835730300213264	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
SCN2A	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.06032230465229395	0.002	0.41835730300213264	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
SCN2A	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.06001361064033837	0.004	0.5339731285988484	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
SCN2A	JMJFOHCLGYJSFZ-UHFFFAOYSA-N	26.6	0.05893561672491432	0.001	0.29796307836111546	CC1=CC=C(C=C1)NC(=NC2=CC=C(C=C2)C)SC3C(=O)N(C(=O)S3)C4=CC=C(C=C4)C
SCN2A	DGQLVPJVXFOQEV-NGOCYOHBSA-N	40.6	0.05884599672472819	0.004	0.5339731285988484	CC1=C2C(=CC(=C1C(=O)O)O)C(=O)C3=C(C2=O)C(=C(C(=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O
SCN2A	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.058273456546908305	0.0	0.0	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
SCN2A	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.05750149962240051	0.005	0.5664855018807571	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
SCN2A	ZLHVIYHWWQYJID-UHFFFAOYSA-N	55.5	0.05605740480119229	0.006	0.5941059225512528	C1C(OC2=CC=CC=C2C1=O)C3=CC=C(C=C3)O
SCN2A	IPEBZBGNMZQELD-UHFFFAOYSA-N	202	0.05574471586984738	0.003	0.4880182862002977	C1=CC=C(C(=C1)C(=O)ON=C(C2=NON=C2N)N)Cl
