target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ANO1	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.05395331919704076	0.0	0.0	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
ANO1	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.05293022143515371	0.0	0.0	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
ANO1	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.05214802885568941	0.001	0.29796307836111546	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
ANO1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.04799931635156059	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
ANO1	SVJMLYUFVDMUHP-UHFFFAOYSA-N	82	0.04480968283659048	0.002	0.41835730300213264	CC1=C(C(C(=C(N1)C)C(=O)OCCCN2CCC(CC2)(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-])C(=O)OC
ANO1	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.04454237667975933	0.002	0.41835730300213264	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
ANO1	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.04437522598614891	0.003	0.4880182862002977	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
ANO1	YEHDMSUNJUONMW-UHFFFAOYSA-N	16.4	0.044322680175223846	0.0	0.0	COC1=CC=CC=C1C2=CC(=O)C3=CC=CC=C3O2
ANO1	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.04335651542186013	0.002	0.41835730300213264	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
ANO1	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.04309569401452407	0.001	0.29796307836111546	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
ANO1	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.04267426751464415	0.006	0.5941059225512528	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
ANO1	CJVRMJIOBJQEAV-UHFFFAOYSA-N	114	0.04140919495115373	0.003	0.4880182862002977	CC1=CC=C(C=C1)C23CC4CC(C2)CC(C4)(C3)C(=O)N5CCOCC5
ANO1	FHGIYKZDHZKFAJ-UHFFFAOYSA-N	48.3	0.041298615911137704	0.01	0.6644404300776433	CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C3=CC4=CC=CC=C4OC3=O)C)[N+](=O)[O-]
ANO1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	0.04115261524512302	0.004	0.5339731285988484	CC1=NC2=CC=CC=C2C(=C1)NCCN
ANO1	ANBXQIMDYMEMAX-UHFFFAOYSA-N	16.03	0.0410596628943508	0.003	0.4880182862002977	C1=CC(=CC=C1CN2C3=C(C=C(C=C3)Br)C(=O)C2=O)F
