target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.028915892068848533	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.023975296497800724	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02380911501301591	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.021835545630120693	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2T2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.021608575570819986	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02042793506073242	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2T2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019633520751361367	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2T2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.01959905135035278	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2T2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.019375939003943198	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR2T2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01933218001642672	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR2T2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019019782894560026	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2T2	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.019002304961246906	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2T2	BBLHCVJULSMTHA-UHFFFAOYSA-N	170.16	0.018707881445902436	0.002	0.41835730300213264	CC1=C(C=CC(=C1)OCC(=O)N)Cl
OR2T2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.018656020818448804	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2T2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.018622148338696094	0.002	0.41835730300213264	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
