target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR13D1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022941536784377218	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR13D1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.021642264224060334	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR13D1	VNFPBHJOKIVQEB-UHFFFAOYSA-N	1.36	0.0213196821280338	0.0	0.0	C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4
OR13D1	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.0187397932599395	0.007	0.6148789841094884	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR13D1	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.018424112790950086	0.006	0.5941059225512528	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR13D1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017467119334484194	0.012	0.6894826964671954	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR13D1	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.017102527738736276	0.005	0.5664855018807571	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
OR13D1	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.01699898652671208	0.005	0.5664855018807571	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR13D1	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.016916584475641844	0.004	0.5339731285988484	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR13D1	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.016910260105224176	0.006	0.5941059225512528	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR13D1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.016775783922257134	0.006	0.5941059225512528	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR13D1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.016686186696224094	0.008	0.6327171980316751	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR13D1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.016659374706674553	0.01	0.6644404300776433	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR13D1	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.016620768579365765	0.011	0.6772097402388386	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR13D1	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.016604824149170687	0.015	0.7202865894226786	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
