target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR156	GVLDSGIQZAFIAN-UHFFFAOYSA-N	45	0.060452857124259476	0.0	0.0	CCCCCCCC1C(O1)CC#CC#CC(C=C)O
GPR156	YHXZJZATPFHLGR-SNAWJCMRSA-N	64.1	0.05804136751599731	0.0	0.0	C1=CN=C(N=C1)NC(=O)C=CC2=CC=CS2
GPR156	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.05785056513151818	0.001	0.29796307836111546	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
GPR156	WIRIXRABFXLVKO-UHFFFAOYSA-N	96.38	0.05530226866295336	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)SCCN.Br
GPR156	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.05183129203166682	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
GPR156	BTUNIUUBPAXJCE-UHFFFAOYSA-N	28.1	0.05135827201451505	0.0	0.0	COC1=C(C=CC(=C1)C2CC(=C3C=C(C=CC3=O)Cl)NN2)O
GPR156	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.051274774902920435	0.002	0.41835730300213264	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
GPR156	HLOFUIOHRMXBMA-UHFFFAOYSA-N	76	0.05087841234588818	0.0	0.0	CC(C)C(=O)N1CCN(CC1)C2=CC=C(C=C2)F
GPR156	KFULURXNVNLJOV-UHFFFAOYSA-N	179	0.05040378896834527	0.0	0.0	CCCCN1C(=O)C2=C(C=CS2)NC1=S
GPR156	FHGIYKZDHZKFAJ-UHFFFAOYSA-N	48.3	0.04889679970640394	0.002	0.41835730300213264	CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C3=CC4=CC=CC=C4OC3=O)C)[N+](=O)[O-]
GPR156	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.04732737048349598	0.0	0.0	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GPR156	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.046613697340743804	0.002	0.41835730300213264	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
GPR156	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.04654700962455297	0.002	0.41835730300213264	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
GPR156	PFMXWIFQXGUQFF-UHFFFAOYSA-N	237	0.045446738040220216	0.008	0.6327171980316751	C1=CSC(=C1)C2=CSC(=N2)NC3=CC=C(C=C3)S(=O)(=O)N
GPR156	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.044451054072158935	0.003	0.4880182862002977	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
