target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R20	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04298454692915948	0.001	0.29796307836111546	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TAS2R20	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.03804485966385815	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
TAS2R20	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03748956998888396	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TAS2R20	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.03664877178952945	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
TAS2R20	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.03431082581251317	0.002	0.41835730300213264	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
TAS2R20	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.03339946526546787	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
TAS2R20	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.03329188338660585	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
TAS2R20	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.03139768464193277	0.002	0.41835730300213264	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
TAS2R20	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.031359848804417	0.005	0.5664855018807571	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
TAS2R20	LZFKGFXHFPNEEJ-UHFFFAOYSA-N	21.91	0.0309833860302584	0.002	0.41835730300213264	CC1=C(C(=CC=C1)C)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R20	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.030938666306979105	0.0	0.0	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
TAS2R20	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.030623316005127504	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
TAS2R20	ZOYXISIRYJLHSP-UHFFFAOYSA-N	138	0.02977313796318693	0.0	0.0	CCC1=NC2=CC=CC=C2N1CC(COC3=C(C4=CC=CC=C4C=C3)Br)O
TAS2R20	SDLPADBAAMHWQB-UHFFFAOYSA-N	200	0.029071181486745142	0.004	0.5339731285988484	C1=CC2=C(C(=C1)O)N=C(C=C2)C(=O)N
TAS2R20	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.029065340816704494	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
