target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
SCN10A	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.05583020190015468	0.0	0.0	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
SCN10A	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.05159465475692208	0.002	0.41835730300213264	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
SCN10A	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.0492911661485004	0.0	0.0	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
SCN10A	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.04886054698953812	0.0	0.0	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
SCN10A	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.04638438033124599	0.0	0.0	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
SCN10A	HPGKJCFDLAZRAQ-UHFFFAOYSA-N	2.74	0.04564773938023122	0.002	0.41835730300213264	CCC(C)(C)C1=CC(=C(C=C1)OCCCC[N+]2=CC=CC=C2)C(C)(C)CC
SCN10A	OYNFLCCFMOIPDY-UHFFFAOYSA-N	9.09	0.04557032024889003	0.0	0.0	CC1=NN(C(=C1S(=O)(=O)NC2=CC=C(C=C2)OC3=CC=C(C=C3)Cl)Cl)C
SCN10A	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.04497518939973014	0.001	0.29796307836111546	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
SCN10A	VCIRVTJQPNZIIS-UHFFFAOYSA-N	9.27	0.044795959393638285	0.0	0.0	CC(=O)OC(C12C=CC(O1)C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)OC(=O)C
SCN10A	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.044485073660491314	0.002	0.41835730300213264	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
SCN10A	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.04441720220261482	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
SCN10A	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.044020932092657804	0.0	0.0	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
SCN10A	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.04197095662051065	0.002	0.41835730300213264	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
SCN10A	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.04195220858402312	0.002	0.41835730300213264	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
SCN10A	FQRLGZIGRMSTAX-OLZOCXBDSA-N	50	0.04084961750659427	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(CC(=O)C(CCCN=C(N)N)N)C(=O)O
