target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK5	KFULURXNVNLJOV-UHFFFAOYSA-N	179	0.04218719882574726	0.0	0.0	CCCCN1C(=O)C2=C(C=CS2)NC1=S
KCNK5	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.04183558322473995	0.0	0.0	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
KCNK5	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.03921267852877476	0.0	0.0	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
KCNK5	IBQMHBGFMLHHLE-UHFFFAOYSA-N	126	0.03724924571743631	0.0	0.0	CCN(CC)CCCCCCCCOC(=O)C1=CC(=C(C(=C1)OC)OC)OC
KCNK5	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.03588287573890343	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNK5	PRWIOEGVJASEDF-UHFFFAOYSA-N	154	0.03583253589828495	0.0	0.0	C1=CC=C(C=C1)CCN2C(=O)C3=C(C=CS3)NC2=S
KCNK5	WIRIXRABFXLVKO-UHFFFAOYSA-N	96.38	0.03521865877457259	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)SCCN.Br
KCNK5	FHGIYKZDHZKFAJ-UHFFFAOYSA-N	48.3	0.03506758337658968	0.001	0.29796307836111546	CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C3=CC4=CC=CC=C4OC3=O)C)[N+](=O)[O-]
KCNK5	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.03105153447961568	0.006	0.5941059225512528	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
KCNK5	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.030389280747507855	0.003	0.4880182862002977	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
KCNK5	UCUYMXSMUBCWGS-UHFFFAOYSA-N	16.14	0.029785866720705743	0.008	0.6327171980316751	C1CN(CCN1CC2=CC=CC3=CC=CC=C32)CC4=CNC5=CC=CC=C54
KCNK5	CJVRMJIOBJQEAV-UHFFFAOYSA-N	114	0.029044856331316513	0.007	0.6148789841094884	CC1=CC=C(C=C1)C23CC4CC(C2)CC(C4)(C3)C(=O)N5CCOCC5
KCNK5	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.02881881549448127	0.008	0.6327171980316751	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
KCNK5	GVLDSGIQZAFIAN-UHFFFAOYSA-N	45	0.028656972489253085	0.01	0.6644404300776433	CCCCCCCC1C(O1)CC#CC#CC(C=C)O
KCNK5	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.0285013297213434	0.01	0.6644404300776433	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
