target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR31	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04787273413456816	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR31	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.046576253815630804	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
GPR31	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.044641598607280335	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR31	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.04425998193295063	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
GPR31	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.042148614771184395	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
GPR31	RODXRVNMMDRFIK-UHFFFAOYSA-N	1.73	0.04069147478742414	0.0	0.0	COC1=C(C=C2C(=C1)C=CC(=O)O2)O
GPR31	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.03916678216395369	0.0	0.0	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
GPR31	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.037869425967624055	0.001	0.29796307836111546	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
GPR31	RGWSIEYSALUDMG-UHFFFAOYSA-N	26.41	0.037832015085888175	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=CN2CCCOC3=CC=CC=C3Br
GPR31	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.037494413673337744	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR31	OGVUQNNDLAMDSQ-UHFFFAOYSA-N	200	0.03743981747541242	0.001	0.29796307836111546	CN1CCN(CC1)C(=S)NC2=CC=CC(=C2)C(=O)OC
GPR31	DMXJRHDFHFHZOF-LICLKQGHSA-N	62.41	0.03687695712998384	0.0	0.0	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC=CC=C3F)SC2=O
GPR31	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.03639637918078189	0.002	0.41835730300213264	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR31	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.036375464004809586	0.002	0.41835730300213264	CC1=C(SC(=C1C#N)NC(=O)C)C
GPR31	UVGRVNQLRMADLE-UHFFFAOYSA-N	61.6	0.0363611848005856	0.002	0.41835730300213264	CN1C2=C(C(=O)N=CN2)N=C1SCC3=C(C=CC=C3Cl)F
