target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10C1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04112641947789949	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10C1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03596876713336638	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10C1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03311185227738449	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10C1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.030775489839478146	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR10C1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.030202027098750573	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10C1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.029869624949838493	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10C1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.029559297002310445	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10C1	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.02849231457267916	0.0	0.0	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR10C1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028164671876624796	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10C1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.028099710575093854	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10C1	JVGZJQMIINCCIN-NDENLUEZSA-N	57.9	0.027260463881926673	0.002	0.41835730300213264	C1=CC=C2C(=C1)C=CC=C2C=NNC(=O)CSC3=CC=CC=N3
OR10C1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.027257787151371792	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10C1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.027124959754379795	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10C1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.026468198016641388	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR10C1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02519808217551934	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
