target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR22	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.09439795168182408	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR22	QUTZSNOFEQMSJC-UHFFFAOYSA-N	101	0.089082855351875	0.0	0.0	C1CCC2=C(C1)C3=C(S2)N4C(=S)NN=C4N(C3=O)C5=CC=CC=C5
GPR22	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.08898666424430411	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR22	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.08548530888296915	0.001	0.29796307836111546	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR22	AIYDBDAYQJBCRS-UHFFFAOYSA-M	19.4	0.0848800140366529	0.0	0.0	CC1CCC(C(C1)OC(=O)CN2C3=CC=CC=C3[N+](=C2COC4=CC=C(C=C4)C)C)C(C)C.[Cl-]
GPR22	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.08239805716425953	0.002	0.41835730300213264	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
GPR22	YZJPFPYIEUYCKC-UITAMQMPSA-N	130	0.07953962098632505	0.002	0.41835730300213264	CN(C)C1=C(C=C(C=C1)C=C(C#N)C(=O)N)Br
GPR22	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.07901587558842506	0.0	0.0	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
GPR22	XUPHUUXPEHAWMI-UHFFFAOYSA-N	298	0.07766763372010696	0.002	0.41835730300213264	CSC1=CC=C(C=C1)C2=CN3C=CSC3=N2
GPR22	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.07736100330337958	0.002	0.41835730300213264	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR22	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.07687266914068719	0.002	0.41835730300213264	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR22	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.0768624946868921	0.003	0.4880182862002977	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
GPR22	SIJOGADODGPZJK-UHFFFAOYSA-N	43.4	0.07590927825494326	0.0	0.0	C1CCN2CCCC(C2C1)CO.[N+](=O)(O)[O-].[N+](=O)(O)[O-].O.O.O.O.O.O.[Co]
GPR22	LYAOHUVQTBMDDG-UHFFFAOYSA-N	172	0.07576908133825576	0.001	0.29796307836111546	C1=C2C(=C(C(=C1Cl)Cl)Cl)NC(=S)O2
GPR22	DTQIEGZLOXESHQ-UHFFFAOYSA-N	59.9	0.07542634556089363	0.001	0.29796307836111546	C1=CC=C(C(=C1)NC2=CC=C(C3=NON=C23)[N+](=O)[O-])Cl
