target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CHRNA4	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.021676279494206103	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
CHRNA4	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.02149405153446529	0.001	0.29796307836111546	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
CHRNA4	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.020973721442345074	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
CHRNA4	GUXUNEQEJGITDA-UHFFFAOYSA-N	265	0.020890511209261484	0.0	0.0	C1=CC(=C(N=C1)Cl)C(=O)NC2=C(C=C(C=C2)Cl)Cl
CHRNA4	SCXAYTWCHGRQPA-UHFFFAOYSA-N	5.54	0.019954245881731603	0.0	0.0	C1=CC=C(C(=C1)N2C(=O)C=CC2=O)[N+](=O)[O-]
CHRNA4	PQFCOQQRDNXCIT-UHFFFAOYSA-N	176.74	0.019121164742381524	0.005	0.5664855018807571	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)N)Cl
CHRNA4	XTDSQGZTUNWGHR-UHFFFAOYSA-N	49.47	0.018735306947761737	0.002	0.41835730300213264	C1CN(CCN1CC2=CC=CC=C2Cl)C(=O)C3=CC=CC=C3Cl
CHRNA4	VSGYFZZDRUPMBM-WQLSENKSSA-N	199.01	0.01856810093317094	0.005	0.5664855018807571	CCOC(=O)C(=NNC1=CC=C(C=C1)[N+](=O)[O-])C
CHRNA4	YLEARPUNMCCKMP-DOFZRALJSA-N	10	0.017962355664346376	0.004	0.5339731285988484	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCC(=O)O
CHRNA4	LINHZVMHXABQLB-ZDUSSCGKSA-N	1.02	0.01774350449470065	0.005	0.5664855018807571	CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)O)O)OC
CHRNA4	CSYSCLOUUBNKJL-UHFFFAOYSA-N	21.6	0.017576533929720438	0.002	0.41835730300213264	CC1=C(N2C(=C(C=N2)C3=CC=CC=C3)N=C1C)NCC4=CN=CC=C4
CHRNA4	QMARCNKWRJFPOJ-UHFFFAOYSA-N	147	0.017241973262401813	0.003	0.4880182862002977	CC1=CC=CC(=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)O
CHRNA4	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.01711948569060389	0.006	0.5941059225512528	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
CHRNA4	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.0170717090892985	0.009	0.6494849736827212	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
CHRNA4	DOQVSAYUXANHAE-UHFFFAOYSA-N	49.47	0.016968769599865798	0.007	0.6148789841094884	CC1=C(C=C(C=C1)C2=C(SC(=C2C(=O)N)NC(=O)C3=CN=CC=C3)C)C
