target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ5	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.026676036564414383	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNJ5	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02631083137606063	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNJ5	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.025811721034090716	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNJ5	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02359389280500271	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
KCNJ5	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.023165670797601682	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNJ5	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.021901779646407597	0.001	0.29796307836111546	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
KCNJ5	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.021346482333761397	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNJ5	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.020453071552416584	0.004	0.5339731285988484	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
KCNJ5	SCXAYTWCHGRQPA-UHFFFAOYSA-N	5.54	0.020334192889371848	0.0	0.0	C1=CC=C(C(=C1)N2C(=O)C=CC2=O)[N+](=O)[O-]
KCNJ5	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02021539373935655	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
KCNJ5	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.020189372407618193	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
KCNJ5	GUGVDLUPWKIBQU-UHFFFAOYSA-N	71.43	0.02002234338424636	0.002	0.41835730300213264	C1=CC=NC(=C1)SCC(=O)C2=CC=C(C=C2)Br
KCNJ5	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.020018746448437767	0.002	0.41835730300213264	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
KCNJ5	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.019769897136218476	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
KCNJ5	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.019762811461791742	0.007	0.6148789841094884	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
