target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR15	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.06553905399979934	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR15	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.06442695145450512	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR15	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.0643311463225387	0.001	0.29796307836111546	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
GPR15	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.06359132077600022	0.001	0.29796307836111546	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR15	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.06286533019359426	0.002	0.41835730300213264	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR15	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.06250477556411099	0.0	0.0	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
GPR15	NIOHELZQFBGCEO-UHFFFAOYSA-N	164	0.062159258385564464	0.001	0.29796307836111546	C1=CC=C(C=C1)NC(=NC(=O)C2=C(N=C(C(=N2)Cl)N)N)N
GPR15	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.06090068126445008	0.001	0.29796307836111546	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR15	ANGUDMWXEAAKLO-XSFVSMFZSA-N	52.7	0.06063787508998456	0.002	0.41835730300213264	CCOC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)NC(=O)N(C3=O)C4=CC=C(C=C4)OC
GPR15	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.06059260852372941	0.003	0.4880182862002977	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
GPR15	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.05959452846403019	0.0	0.0	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
GPR15	SGVCNNGMQNCBQW-UHFFFAOYSA-N	28.3	0.059381293979298484	0.003	0.4880182862002977	CC1=CC(=C(C=C1)NC=C2C=C(C=CC2=O)Br)C(=O)C3=CC=CC=C3
GPR15	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.05847622943008401	0.001	0.29796307836111546	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
GPR15	ZKZXNDJNWUTGDK-NSCUHMNNSA-N	112	0.05775606200131614	0.003	0.4880182862002977	C1=CC2=C(C=CN=C2)C(=C1)S(=O)(=O)NCCNCC=CC3=CC=C(C=C3)Br
GPR15	DTQIEGZLOXESHQ-UHFFFAOYSA-N	59.9	0.05729626259353025	0.006	0.5941059225512528	C1=CC=C(C(=C1)NC2=CC=C(C3=NON=C23)[N+](=O)[O-])Cl
