target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR52K1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03374114047343014	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR52K1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.03339839761409864	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR52K1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.030530858362162155	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR52K1	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.029879798234577634	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR52K1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.0295013178225419	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR52K1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02927173389667305	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR52K1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.028708490136188036	0.0	0.0	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR52K1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.027279622633011417	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR52K1	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.027017791884360664	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
OR52K1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.026789440999164197	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR52K1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.026728366576116817	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR52K1	WGERHUKJTHQUQT-UHFFFAOYSA-N	3.57	0.025988371502219935	0.001	0.29796307836111546	CC1=NC2=C(C=NN2C(=C1CC=C)NCC3=CN=CC=C3)C4=CC=CC=C4
OR52K1	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.025686925654792813	0.001	0.29796307836111546	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
OR52K1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.0256424084014997	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR52K1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02522911122434472	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
