target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CHRNA3	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.025239566750294384	0.0	0.0	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
CHRNA3	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.023122679387723277	0.001	0.29796307836111546	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
CHRNA3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.021076636955909597	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
CHRNA3	AKRGNUOZWXCIGE-UHFFFAOYSA-N	50	0.019025225203828055	0.002	0.41835730300213264	CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)NC(=O)N
CHRNA3	DROHRAYYEDKXIN-UHFFFAOYSA-N	55	0.018508232037867924	0.006	0.5941059225512528	C1=CC(=CC(=C1)OC2=CC=C(C=C2)[N+](=O)[O-])O
CHRNA3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.018118975411651573	0.003	0.4880182862002977	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
CHRNA3	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.017897746746034254	0.006	0.5941059225512528	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
CHRNA3	VYPFILQRNJYPQH-UHFFFAOYSA-N	561.06	0.01741009434525101	0.007	0.6148789841094884	CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)CC2=CC(=C(C=C2)O)C(=O)O
CHRNA3	LIBYWDHVPNMSBB-CAPFRKAQSA-N	113	0.01665706239790324	0.008	0.6327171980316751	CN1C2=C(C=C(C=C2)Br)C(=NNC(=O)C3=CC(=C(C=C3)OC)OC)C1=O
CHRNA3	PTXUJRTVWRYYTE-UHFFFAOYSA-N	42.4	0.016643419034715803	0.011	0.6772097402388386	C1=CC=C2C(=C1)NC(=N2)C3=CC=C(C=C3)Cl
CHRNA3	XHEFDIBZLJXQHF-UHFFFAOYSA-N	1.16	0.016384565809356547	0.012	0.6894826964671954	C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3)O)O)O)O
CHRNA3	KQJSQWZMSAGSHN-JJWQIEBTSA-N	40.54	0.016031654994825086	0.011	0.6772097402388386	CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)O
CHRNA3	MWUKVAZSLDCXIQ-ZSOIEALJSA-N	41.5	0.015982490506397103	0.015	0.7202865894226786	COC(=O)C1=C(C=CS1)NN=CC2=CN=CC=C2
CHRNA3	BRGNGIVHCUCMGG-UHFFFAOYSA-N	43.6	0.015956183613526544	0.008	0.6327171980316751	COC(=O)N1C=C(C2=CC=CC=C21)CC[N+]#C
CHRNA3	RGCKGOZRHPZPFP-UHFFFAOYSA-N	107.93	0.015489862601055197	0.009	0.6494849736827212	C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C=C3)O)O
