target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
HCN3	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.030829384740047257	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
HCN3	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.028838966455796217	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
HCN3	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02878464319534138	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
HCN3	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.027699948969527426	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
HCN3	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.02682540193754442	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
HCN3	DOQVSAYUXANHAE-UHFFFAOYSA-N	49.47	0.026737755246110446	0.0	0.0	CC1=C(C=C(C=C1)C2=C(SC(=C2C(=O)N)NC(=O)C3=CN=CC=C3)C)C
HCN3	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.026269474966687086	0.0	0.0	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
HCN3	CSYSCLOUUBNKJL-UHFFFAOYSA-N	21.6	0.026031711218419025	0.0	0.0	CC1=C(N2C(=C(C=N2)C3=CC=CC=C3)N=C1C)NCC4=CN=CC=C4
HCN3	XTDSQGZTUNWGHR-UHFFFAOYSA-N	49.47	0.025014852091624525	0.0	0.0	C1CN(CCN1CC2=CC=CC=C2Cl)C(=O)C3=CC=CC=C3Cl
HCN3	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.0249869892727711	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
HCN3	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.024309113358671773	0.0	0.0	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
HCN3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02419164680132438	0.001	0.29796307836111546	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
HCN3	VSGYFZZDRUPMBM-WQLSENKSSA-N	199.01	0.024173035175127387	0.001	0.29796307836111546	CCOC(=O)C(=NNC1=CC=C(C=C1)[N+](=O)[O-])C
HCN3	YLEARPUNMCCKMP-DOFZRALJSA-N	10	0.023752896106366696	0.003	0.4880182862002977	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCC(=O)O
HCN3	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.02358742535330459	0.002	0.41835730300213264	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
