target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TRPM2	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.03219845546064069	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
TRPM2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.031293031042091884	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TRPM2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.030648536520909018	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TRPM2	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.029943028560505375	0.001	0.29796307836111546	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
TRPM2	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.02902153306243656	0.002	0.41835730300213264	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
TRPM2	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.028391666029962254	0.001	0.29796307836111546	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
TRPM2	KNMBHGSZDTURIO-UHFFFAOYSA-N	243	0.027200067893432336	0.0	0.0	C=CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N
TRPM2	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.02682863797520857	0.002	0.41835730300213264	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
TRPM2	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.0265282750033065	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
TRPM2	GUGVDLUPWKIBQU-UHFFFAOYSA-N	71.43	0.026419899536416176	0.002	0.41835730300213264	C1=CC=NC(=C1)SCC(=O)C2=CC=C(C=C2)Br
TRPM2	YPTKKTRAGNKREQ-UHFFFAOYSA-N	9.68	0.026141933883049032	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NC4=CC=CC=C4I
TRPM2	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.02591968809157285	0.001	0.29796307836111546	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
TRPM2	RFAXLXKIAKIUDT-UHFFFAOYSA-N	2.69	0.0257126778142531	0.005	0.5664855018807571	C1=CC=C2C(=C1)C=CC(=C2SSC3=C(C=CC4=CC=CC=C43)O)O
TRPM2	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.0249230984848328	0.005	0.5664855018807571	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
TRPM2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.024787025900506326	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
