target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8J3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02213430363001729	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8J3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02161510518990936	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8J3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021209597508351	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8J3	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.019737978518918158	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR8J3	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.019233393229642678	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR8J3	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.019223404297290535	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR8J3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01910276142337534	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR8J3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.018989865645764166	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR8J3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01884389681908887	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR8J3	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.018419482654217785	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR8J3	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.018104576701276662	0.005	0.5664855018807571	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR8J3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.01771339785975891	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8J3	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.01749212785707543	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR8J3	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017439795335167745	0.0	0.0	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR8J3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017120900263148813	0.007	0.6148789841094884	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
