target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR7G1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02696748768587619	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR7G1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.023422139123117382	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR7G1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.022706378395212962	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR7G1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.022582250210432243	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR7G1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022242142747404343	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR7G1	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.021191834148376422	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR7G1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.020367271425978144	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR7G1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	0.020328282846169582	0.001	0.29796307836111546	CC(CCC=C(C)C)CCOC(=O)C
OR7G1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.020258077041421563	0.002	0.41835730300213264	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR7G1	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.020118087551520232	0.001	0.29796307836111546	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR7G1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.019976167013060552	0.002	0.41835730300213264	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR7G1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.01991742700016094	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR7G1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.019756685536443618	0.001	0.29796307836111546	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR7G1	BNFLSPBWCHLHEZ-UHFFFAOYSA-N	80	0.019707754283192113	0.004	0.5339731285988484	CN(C)CC(=O)C1=CC=C(C=C1)C2=CC=CC=C2
OR7G1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019547191255245556	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
