target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
LRRC38	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03985926583026804	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
LRRC38	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03524121737018135	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
LRRC38	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.033189078595925785	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
LRRC38	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.03282315684502831	0.0	0.0	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
LRRC38	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.03191628696932446	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
LRRC38	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.030031447508193948	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
LRRC38	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.029369899689183934	0.002	0.41835730300213264	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
LRRC38	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.028770987733939088	0.0	0.0	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
LRRC38	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.02820506336713913	0.001	0.29796307836111546	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
LRRC38	IGELAJYEOYKEOS-UHFFFAOYSA-N	510.7	0.02813020735924626	0.001	0.29796307836111546	COC1=CC2=C(C=C1)OC(=CC2=O)C3=CC=C(C=C3)O
LRRC38	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.02797157968054316	0.002	0.41835730300213264	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
LRRC38	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.02796937368687928	0.003	0.4880182862002977	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
LRRC38	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.027889039642877072	0.002	0.41835730300213264	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
LRRC38	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.02770755110907642	0.0	0.0	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
LRRC38	QKRYGAZNLBVXHK-UHFFFAOYSA-N	12.96	0.027024902292917097	0.0	0.0	CC1=C2C(=C(C=C1)C(=O)OC(C)C3C(=O)NC(C(=O)N4CCCC4C(=O)N(CC(=O)N(C(C(=O)N3)C(C)C)C)C)C(C)C)N=C5C(=C(C(=O)C(=C5O2)C)N)C(=O)OC(C)C6C(=O)NC(C(=O)N7CCCC7C(=O)N(CC(=O)N(C(C(=O)N6)C(C)C)C)C)C(C)C
