target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2F1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04492613318669504	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2F1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.038671800986224324	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2F1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.034050184237162925	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2F1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03389010918176058	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2F1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.032146774992308925	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2F1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.029428845314454086	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2F1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.029290141976568	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2F1	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.028503206233127767	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR2F1	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.028089920318804973	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR2F1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.028088986573510694	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2F1	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.027955967289308555	0.001	0.29796307836111546	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
OR2F1	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.02789007863418738	0.001	0.29796307836111546	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR2F1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02778112786567944	0.001	0.29796307836111546	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2F1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02777915016647596	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2F1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.027307705354304414	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
