target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR55	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.04418203206850037	0.0	0.0	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR55	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.0388365799534357	0.001	0.29796307836111546	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
GPR55	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.03567553517407281	0.005	0.5664855018807571	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
GPR55	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.03494471340816052	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR55	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.034473611414423275	0.003	0.4880182862002977	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
GPR55	NIXKHMFOWNKKTK-UHFFFAOYSA-N	480	0.03438172269459658	0.005	0.5664855018807571	C1=CC(=CC=C1C2=NC3=C(C=C(C=C3)C(=O)O)N=C2C4=CC=C(C=C4)F)F
GPR55	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.033790491064729186	0.004	0.5339731285988484	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
GPR55	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.03371454297620685	0.009	0.6494849736827212	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
GPR55	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.033511398812836046	0.003	0.4880182862002977	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
GPR55	UTIFPSGFLVZWBR-HJWRWDBZSA-N	200	0.03243757086029098	0.009	0.6494849736827212	COC1=CC2=C(C=C1)NC(=O)C2=C3C(=O)NC(=S)S3
GPR55	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.03227896924032129	0.002	0.41835730300213264	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
GPR55	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.032128507367918585	0.007	0.6148789841094884	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
GPR55	FEAZLKCNJJPQFD-UHFFFAOYSA-N	49.47	0.03212704861439616	0.008	0.6327171980316751	CC1=C(SC=C1C(=O)N2CCN(CC2)CCC3=CC=CC=C3)C
GPR55	GVFVOLLPFJNCPC-UHFFFAOYSA-N	159	0.03147798102704795	0.007	0.6148789841094884	COC1=CC=CC(=CNC2=C(C=C(C=C2)Br)C(=O)O)C1=O
GPR55	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.030897605733743387	0.006	0.5941059225512528	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
