target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ACKR4	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.049662383133685546	0.0	0.0	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
ACKR4	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.0468021066279611	0.001	0.29796307836111546	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
ACKR4	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.04537885087942453	0.0	0.0	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
ACKR4	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.04385675640514784	0.001	0.29796307836111546	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
ACKR4	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.04366844531596385	0.0	0.0	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
ACKR4	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.043615849067867016	0.005	0.5664855018807571	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
ACKR4	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.043244235178615344	0.001	0.29796307836111546	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
ACKR4	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.04270959982644144	0.0	0.0	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
ACKR4	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.04021068748455247	0.003	0.4880182862002977	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
ACKR4	LMXYVLFTZRPNRV-KMKOMSMNSA-N	63.9	0.04007788092778355	0.001	0.29796307836111546	C1=CC2=C(C=C1I)C(=CC3=CC(=C(C(=C3)Br)O)Br)C(=O)N2
ACKR4	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.039707012131627716	0.0	0.0	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
ACKR4	SGVCNNGMQNCBQW-UHFFFAOYSA-N	28.3	0.038470164060525024	0.004	0.5339731285988484	CC1=CC(=C(C=C1)NC=C2C=C(C=CC2=O)Br)C(=O)C3=CC=CC=C3
ACKR4	UZLBQBZBGWLDDC-UHFFFAOYSA-N	38.5	0.03796326748275042	0.004	0.5339731285988484	C1=CC(=CC(=C1)NS(=O)(=O)C2=CC=C(C=C2)Br)C(F)(F)F
ACKR4	ZDQGSUCMJZBZOC-UHFFFAOYSA-N	121	0.036481716665515994	0.005	0.5664855018807571	CN1C(=CC=N1)C(=O)NC2=C(C=C(C=C2)Cl)Cl
ACKR4	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.036350135510876194	0.005	0.5664855018807571	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
