target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10H5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.038037304140948344	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10H5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03526315630677086	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10H5	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.029320809518012633	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10H5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028442726122625835	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10H5	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.024926981182789257	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR10H5	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.024923802241019994	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10H5	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02464200576708988	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR10H5	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.024359918409020465	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10H5	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.024242428560179885	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10H5	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.023987840423540567	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10H5	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02342891156236607	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10H5	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02324101974039057	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10H5	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.023202981376950305	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR10H5	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.023120274102674997	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR10H5	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.022970776922840802	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
