target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR37	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.10423609072035406	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
GPR37	YHXZJZATPFHLGR-SNAWJCMRSA-N	64.1	0.10055532109162234	0.0	0.0	C1=CN=C(N=C1)NC(=O)C=CC2=CC=CS2
GPR37	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.09559272775249843	0.0	0.0	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
GPR37	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.09322423171453942	0.0	0.0	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
GPR37	ZXUMUPVQYAFTLF-UHFFFAOYSA-N	60.65	0.09230086960368863	0.001	0.29796307836111546	CCC(CC1=CNC2=CC=CC=C21)N
GPR37	RMBGJKRYZOEJMN-UHFFFAOYSA-N	41.56	0.09226710027270071	0.0	0.0	C1=CC=C2C(=C1)N=C(N2CCOC3=C(C=C(C=C3)Cl)Cl)N
GPR37	BCFHDYKCMZOQQV-UHFFFAOYSA-N	52.1	0.0909485562974024	0.0	0.0	CC1=C(NC2=C1C=C(C=C2)OCC3=CC=CC=C3)C(=O)N4CCN(CC4)C
GPR37	JZJMXYOTSVLHAA-UHFFFAOYSA-N	190	0.09044648860082843	0.0	0.0	CC1=CC2=C(C=C1)OC(=N2)C3=CC(=CC=C3)NC(=O)C4=CC(=CN=C4)Br
GPR37	GRIXIWINDPCWQJ-UHFFFAOYSA-N	27.6	0.08878473104383341	0.001	0.29796307836111546	CCC1=C(C=C(C(=C1)C(=O)CC2=CC=C(O2)C(=O)OCC)O)O
GPR37	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.08491407951891829	0.001	0.29796307836111546	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR37	PFMXWIFQXGUQFF-UHFFFAOYSA-N	237	0.08409021220920883	0.0	0.0	C1=CSC(=C1)C2=CSC(=N2)NC3=CC=C(C=C3)S(=O)(=O)N
GPR37	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.08408481469401438	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
GPR37	PIMZVSRHGMIQBU-UHFFFAOYSA-N	184	0.08304328498871874	0.001	0.29796307836111546	CC(=O)C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)[N+](=O)[O-]
GPR37	DGQLVPJVXFOQEV-NGOCYOHBSA-N	40.6	0.08238004388998414	0.001	0.29796307836111546	CC1=C2C(=CC(=C1C(=O)O)O)C(=O)C3=C(C2=O)C(=C(C(=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O
GPR37	YPUVZYIIXPQIEK-UHFFFAOYSA-N	17.2	0.08222538198213283	0.001	0.29796307836111546	C1C2CC3CC1CC(C2)(C3)C4=CSC(=N4)NC=C5C=C(C=CC5=O)Br
