target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CALHM4	JZWGCONBFOFQTA-UHFFFAOYSA-N	27.7	0.0665672429094317	0.0	0.0	C1=CC=NC(=C1)C(=NOC(=O)COC2=CC=C(C=C2)Cl)N
CALHM4	HPNSFSBZBAHARI-RUDMXATFSA-N	780.42	0.06492949195582051	0.0	0.0	CC1=C(C(=C(C2=C1COC2=O)O)CC=C(C)CCC(=O)O)OC
CALHM4	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.05628622056567995	0.0	0.0	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
CALHM4	AVAFAFDOURGYKI-UHFFFAOYSA-N	67.46	0.053294985703713695	0.002	0.41835730300213264	C1CN(C2=CC=CC=C21)C3=NC(=NC=N3)N
CALHM4	QCEXFVBEVUCEAA-PKNBQFBNSA-N	32.13	0.05181869492987639	0.002	0.41835730300213264	CC(=CC1=CC=CC=C1)C2=NC3=C(N2)C=C(C=C3)[N+](=O)[O-]
CALHM4	HKDOQQYMNWPUBN-UHFFFAOYSA-N	61.7	0.051050041973328006	0.005	0.5664855018807571	CCCCCCCN1C=NC2=CC=CC=C2C1=O
CALHM4	YEHDMSUNJUONMW-UHFFFAOYSA-N	16.4	0.05086941896936755	0.004	0.5339731285988484	COC1=CC=CC=C1C2=CC(=O)C3=CC=CC=C3O2
CALHM4	CJVRMJIOBJQEAV-UHFFFAOYSA-N	114	0.05079241337712755	0.0	0.0	CC1=CC=C(C=C1)C23CC4CC(C2)CC(C4)(C3)C(=O)N5CCOCC5
CALHM4	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.0502055602800426	0.001	0.29796307836111546	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
CALHM4	WEKALSXFBRPZOT-UHFFFAOYSA-N	60.3	0.04969301113429767	0.007	0.6148789841094884	CCOC1=C(C=C2C(NCCC2=C1)C3=CC=C(C=C3)Cl)OCC
CALHM4	MLMYPFYUGJOXPR-UHFFFAOYSA-N	285	0.04947835708238232	0.004	0.5339731285988484	C1=CC=C(C=C1)C2=C(SC=C2C(=O)O)C3=CC=CC=C3
CALHM4	WGUBABIKMOPRKV-UHFFFAOYSA-N	225	0.048853014567819195	0.012	0.6894826964671954	CC1=CC(=NC(=N1)SCC2=C(N3C=CSC3=N2)Br)C
CALHM4	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04878949510460515	0.003	0.4880182862002977	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
CALHM4	HZFBXPDDUCZHGX-UHFFFAOYSA-N	1.02	0.048776324208341465	0.005	0.5664855018807571	C1=CC=C(C=C1)CS(=O)(=O)C2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
CALHM4	PIMZVSRHGMIQBU-UHFFFAOYSA-N	184	0.048558686571086127	0.008	0.6327171980316751	CC(=O)C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)[N+](=O)[O-]
