target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
SSTR4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.042698468621417206	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
SSTR4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.036546857475770016	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
SSTR4	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03468962222815659	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
SSTR4	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03408708532344035	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
SSTR4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03278729709182893	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
SSTR4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03216445888620523	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
SSTR4	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.0311674960594475	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
SSTR4	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.030863823919832317	0.001	0.29796307836111546	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
SSTR4	UJHMVWFXDGNNAD-UHFFFAOYSA-N	71.43	0.030040351769440855	0.001	0.29796307836111546	C1=CC(=CC(=C1)Cl)NC(=O)NCCC2=CC=CS2
SSTR4	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.029948039222629817	0.001	0.29796307836111546	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
SSTR4	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02990709491475943	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
SSTR4	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.028712006941912567	0.0	0.0	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
SSTR4	XEOWIRGIROIBPD-UHFFFAOYSA-N	19.2	0.02845265852587608	0.0	0.0	CC1=C(C(=O)OC2=C1C=CC(=C2)O)C3=CC=CC=C3Cl
SSTR4	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.028422330727107124	0.0	0.0	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
SSTR4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.028353779017144413	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
