target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10A4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03669340458932675	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10A4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.0321128426827936	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10A4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02698058544078983	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10A4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026470477233640915	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10A4	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.024436083349149772	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10A4	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02430495812447796	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10A4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.0238645566672745	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR10A4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.023787688592069374	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10A4	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.023605992681342114	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10A4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02286044675516756	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10A4	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.022707708724786953	0.002	0.41835730300213264	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
OR10A4	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.022639174619262903	0.003	0.4880182862002977	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10A4	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02258931926470216	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR10A4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02248583006930385	0.002	0.41835730300213264	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10A4	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.022241053541807693	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
