target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TRPC5	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.06846175774250797	0.002	0.41835730300213264	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
TRPC5	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.06428184935551995	0.001	0.29796307836111546	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
TRPC5	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.06299621597810576	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
TRPC5	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.06256602656479805	0.003	0.4880182862002977	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
TRPC5	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.06099291499534268	0.0	0.0	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
TRPC5	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.060813891363649474	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
TRPC5	OYNFLCCFMOIPDY-UHFFFAOYSA-N	9.09	0.05946841827162877	0.0	0.0	CC1=NN(C(=C1S(=O)(=O)NC2=CC=C(C=C2)OC3=CC=C(C=C3)Cl)Cl)C
TRPC5	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.05886071394854965	0.0	0.0	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
TRPC5	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.05821121691243822	0.001	0.29796307836111546	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
TRPC5	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.05695123311875133	0.001	0.29796307836111546	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
TRPC5	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.05633645750711787	0.003	0.4880182862002977	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
TRPC5	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.05448627310513231	0.005	0.5664855018807571	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
TRPC5	WIRIXRABFXLVKO-UHFFFAOYSA-N	96.38	0.05414760930781431	0.004	0.5339731285988484	C1=CC=C2C(=C1)N=C(S2)SCCN.Br
TRPC5	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.053886710887538165	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
TRPC5	YEHDMSUNJUONMW-UHFFFAOYSA-N	16.4	0.05373090142089623	0.002	0.41835730300213264	COC1=CC=CC=C1C2=CC(=O)C3=CC=CC=C3O2
