target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAAR6	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.029819881191807285	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
TAAR6	IBXCKSUZOFKGSB-UHFFFAOYSA-N	57.8	0.025126832818533774	0.002	0.41835730300213264	COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)OC)O)O
TAAR6	MOBUVCKLGDJANF-UHFFFAOYSA-N	50.2	0.024893146260641312	0.001	0.29796307836111546	COC(=O)C1=C(OC2=C(C1C3=C(C=CC(=C3)Cl)Cl)OC(=CC2=O)CO)N
TAAR6	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.024519093852370125	0.001	0.29796307836111546	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
TAAR6	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.024309463968285736	0.005	0.5664855018807571	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
TAAR6	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.02429095966631347	0.002	0.41835730300213264	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
TAAR6	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.02411731587240433	0.005	0.5664855018807571	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
TAAR6	MZGNZMHWZIUVQL-UHFFFAOYSA-N	49.47	0.023384256779923278	0.008	0.6327171980316751	C1CN(CCN1CC(=O)NC2=CC=C(C=C2)F)C3=CC=CC(=C3)C(F)(F)F
TAAR6	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.02329984869733479	0.004	0.5339731285988484	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
TAAR6	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.022954642997284374	0.008	0.6327171980316751	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
TAAR6	RSNBFKZVWOMMNM-UHFFFAOYSA-N	98.6	0.02225271584731981	0.009	0.6494849736827212	Oc1c(Cl)cc(CN2CCN(CC2)c3cccc(c3)C(F)(F)F)c4cccnc14
TAAR6	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02160802685647441	0.007	0.6148789841094884	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
TAAR6	HFWWPJGYQOWDNB-MFOYZWKCSA-N	191	0.021486928081591968	0.006	0.5941059225512528	COC1=C(C=C(C=C1)C=NNC(=O)C2=CC=C(C=C2)Br)O
TAAR6	WLZWDDYKFCFOOZ-UHFFFAOYSA-N	64.38	0.02135344696418054	0.006	0.5941059225512528	C1C2CC3CC1CC(C2)(C3)C4=CC=C(C=C4)N=CC5=CC(=CC=C5)C(F)(F)F
TAAR6	MVZMBETVLIKHSI-UHFFFAOYSA-N	35.66	0.021342571900885392	0.008	0.6327171980316751	CC1=C(C(=O)N(N1)C2=CC=CC=C2)NN=C3C=CC(=O)C=C3
