target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR141	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.026186084261996197	0.007	0.6148789841094884	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
GPR141	USNMIXOMQNDITH-UHFFFAOYSA-N	36.9	0.025571226913368068	0.01	0.6644404300776433	COC1=CC=CC(=C1)NC2=CC=C(C3=NON=C23)[N+](=O)[O-]
GPR141	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.025128708249813503	0.006	0.5941059225512528	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR141	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.025046507995248664	0.006	0.5941059225512528	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
GPR141	JOVAHLHZCDSGMA-GRSHGNNSSA-N	198	0.023994287737057817	0.007	0.6148789841094884	COC1=CC(=C(C=C1C=NNC(=O)C2=NNC(=C2)C3=CC=CO3)OC)OC
GPR141	CKYIBQYUWVWFEJ-UHFFFAOYSA-N	109.88	0.02397101539306457	0.012	0.6894826964671954	CC1=CC(=NC2=C1C=C(C=C2)O)OC3=CC=CC=C3
GPR141	SSKIMMCUCZAFTO-UHFFFAOYSA-N	28	0.023668788530604126	0.011	0.6772097402388386	CCCCOC1=CC=C(C=C1)NC2=NC=NC3=CC=CC=C32
GPR141	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.02214293245759776	0.018	0.7426628412412499	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
GPR141	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.022129167066257175	0.018	0.7426628412412499	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
GPR141	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.02210594200293497	0.014	0.7113908076514347	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
GPR141	KCDVLESKXQDBPH-UHFFFAOYSA-N	27.8	0.022041357588740294	0.02	0.7564117775009392	C1COCCN1C2=C(C3=NON=C3C(=C2)Cl)[N+](=O)[O-]
GPR141	ZLHVIYHWWQYJID-UHFFFAOYSA-N	55.5	0.021967440288831134	0.023	0.772058952578188	C1C(OC2=CC=CC=C2C1=O)C3=CC=C(C=C3)O
GPR141	NHBJTTGFHCHQHS-VZTVMPNDSA-N	16.7	0.02145353036029643	0.029	0.796320689704679	CCCCCCCCCC(=O)NC(CCCN=C(N)N)C(=O)NC(C(C)C)C(=O)NC(CCCCN)C(=O)NC(CCCN=C(N)N)C(=O)CCl
GPR141	NIXKHMFOWNKKTK-UHFFFAOYSA-N	480	0.02082254478958085	0.022	0.7671282200871452	C1=CC(=CC=C1C2=NC3=C(C=C(C=C3)C(=O)O)N=C2C4=CC=C(C=C4)F)F
GPR141	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.0207782273493256	0.023	0.772058952578188	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
