target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR52D1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.0300134876985832	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR52D1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02891513202730022	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR52D1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.027369137433536264	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR52D1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.027231451458940827	0.0	0.0	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR52D1	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.026486242123527126	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
OR52D1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02614951502311086	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR52D1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.025641378917790173	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR52D1	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.023990940243061545	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR52D1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02398932081272361	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR52D1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.023916342998443342	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR52D1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.023373406757890083	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR52D1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.023257769095645274	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR52D1	WGERHUKJTHQUQT-UHFFFAOYSA-N	3.57	0.022872173152726168	0.001	0.29796307836111546	CC1=NC2=C(C=NN2C(=C1CC=C)NCC3=CN=CC=C3)C4=CC=CC=C4
OR52D1	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.022609002356811726	0.0	0.0	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR52D1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02245750002211026	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
