target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8K5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02550299824353379	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8K5	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022426538959414707	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8K5	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02234270008810914	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR8K5	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.021899143102352664	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR8K5	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.02177694276510158	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR8K5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.020376045188163692	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8K5	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01998541923203015	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR8K5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.01996874751632525	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8K5	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.01988832051303047	0.003	0.4880182862002977	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR8K5	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.019839656977958774	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR8K5	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.019466539892285774	0.002	0.41835730300213264	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR8K5	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.019143912909323713	0.003	0.4880182862002977	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR8K5	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.01883958332083453	0.005	0.5664855018807571	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR8K5	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01883069592877084	0.003	0.4880182862002977	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR8K5	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.018637767446777996	0.004	0.5339731285988484	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
