target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ9	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04392957039944284	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNJ9	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.039856348357115205	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
KCNJ9	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03981938596337804	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNJ9	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.03839819989188514	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNJ9	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.037706524816624225	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNJ9	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.03664337064040136	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNJ9	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03561812497722063	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
KCNJ9	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.03389964161063163	0.0	0.0	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
KCNJ9	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.03333955990517258	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
KCNJ9	YBNXVKHEQXZPFB-XMMWENQYSA-M	13.65	0.03265808678611392	0.0	0.0	CC1CCC2(C(C1(C)CCC(=CC[N+]3=CN(C4=C3N=CN=C4N)C)C)CCC=C2C)C.[Cl-]
KCNJ9	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.03225276919240398	0.0	0.0	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
KCNJ9	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.03186523747653383	0.0	0.0	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
KCNJ9	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.031765467253735094	0.0	0.0	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
KCNJ9	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.031381954994064494	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
KCNJ9	REBZZEDLLSTDTN-UHFFFAOYSA-N	4	0.031288060895623526	0.0	0.0	C1CCC(CC1)NC2=C(C=C(C=C2)S(=O)(=O)C(Cl)(Cl)Br)[N+](=O)[O-]
