target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GRM1	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.04204684275603817	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GRM1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.03253654212726984	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GRM1	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.030848166605228357	0.002	0.41835730300213264	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GRM1	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	0.03075367817837906	0.001	0.29796307836111546	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
GRM1	HPGKJCFDLAZRAQ-UHFFFAOYSA-N	2.74	0.030181415840657408	0.0	0.0	CCC(C)(C)C1=CC(=C(C=C1)OCCCC[N+]2=CC=CC=C2)C(C)(C)CC
GRM1	JCCNYMKQOSZNPW-UHFFFAOYSA-N	26.9	0.029350636373366008	0.001	0.29796307836111546	CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1
GRM1	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.028391788724730797	0.002	0.41835730300213264	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
GRM1	NDTRRNHQQBSHHG-UHFFFAOYSA-N	49.47	0.02826864593891115	0.003	0.4880182862002977	CC1=CC(=CC=C1)OC(C)C(=O)N2CCN(CC2)CC3=CC=CC=C3
GRM1	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.02755669999486823	0.006	0.5941059225512528	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
GRM1	WIRIXRABFXLVKO-UHFFFAOYSA-N	96.38	0.026677078634809143	0.004	0.5339731285988484	C1=CC=C2C(=C1)N=C(S2)SCCN.Br
GRM1	IPEBZBGNMZQELD-UHFFFAOYSA-N	202	0.026494839116363144	0.004	0.5339731285988484	C1=CC=C(C(=C1)C(=O)ON=C(C2=NON=C2N)N)Cl
GRM1	RMBZZLCNUYBFIJ-UHFFFAOYSA-N	24.71	0.025603353949885402	0.004	0.5339731285988484	C1=CC(=CC=C1S(=O)(=O)C(S(=O)(=O)C2=CC=C(C=C2)Cl)(Br)Br)Cl
GRM1	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.02415289788226292	0.005	0.5664855018807571	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
GRM1	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.023897663231527363	0.009	0.6494849736827212	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
GRM1	HXJVXAIDZJNZJK-UHFFFAOYSA-N	13.9	0.023609576127107852	0.008	0.6327171980316751	CN(C)CCNC1=C2CCCC2=C(C3=NC4=CC=CC=C4N13)C#N
