target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GRM4	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.030114508450490685	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
GRM4	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.024648641855563168	0.001	0.29796307836111546	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
GRM4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02454255729987238	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
GRM4	DXEIEBNCIPTQFP-UHFFFAOYSA-N	200	0.023472422422544683	0.003	0.4880182862002977	CC1=CC2=C(C=C1)N=C(N=C2C)N=C(N)N
GRM4	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.023400791295153253	0.005	0.5664855018807571	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
GRM4	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.022921020851096933	0.003	0.4880182862002977	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
GRM4	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.022483994191008296	0.004	0.5339731285988484	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
GRM4	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.022381388976838015	0.001	0.29796307836111546	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
GRM4	NEDSMVZVSRBJIJ-UHFFFAOYSA-N	58.44	0.022157245392304445	0.004	0.5339731285988484	CC(C)OCCCNC(=O)C1=CC=C(C=C1)I
GRM4	KNMBHGSZDTURIO-UHFFFAOYSA-N	243	0.021924389982768643	0.001	0.29796307836111546	C=CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N
GRM4	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.02183048181792586	0.004	0.5339731285988484	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
GRM4	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.021598358434563786	0.003	0.4880182862002977	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
GRM4	IMEHBSBZAOHPDZ-UHFFFAOYSA-N	49.47	0.021237461111649276	0.003	0.4880182862002977	CC1=CC=C(C=C1)OCCNC(=O)C2=CC(=C(C=C2)C)C
GRM4	KTSCRLVWGYIJDL-UHFFFAOYSA-N	142	0.020952477358128923	0.002	0.41835730300213264	CC1=CC=C(O1)CCC(=O)NC2=CC=C(C=C2)Cl
GRM4	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.02085104803418177	0.005	0.5664855018807571	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
