target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10G3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04014250987751243	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10G3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03415957893423162	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10G3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.030328619448271796	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10G3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.029119840182450247	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10G3	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02690369542094728	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10G3	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02661769517840044	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR10G3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.026590229305347303	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10G3	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.026332418973638354	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10G3	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.025733213174787266	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10G3	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.025351602656872627	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10G3	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.025236390875816073	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR10G3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.025091290334367387	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10G3	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.024913562538953174	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
OR10G3	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.0247408374956153	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR10G3	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.023641114909364505	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
